gloss,l1,w1,cc1,l2,w2,cc2,feature1,feature2,feature3,feature4,feature5,feature6,lexstat_simAA,lexstat_simBB,lexstat_simAB,feature7,target,db
ash,KOMBA,kau,4,MAPE_2,cafe,1,-8.10042647502,0.489746163775,0.713868055216,1.71767524682,0.540971775905,3.42857142857,25.133842037,42.4525403679,7.38219073993,0.276674350196,0,huon
ash,KOMBA,kau,4,MINDIK,kau,4,7.77517172113,0.000573641187437,7.4635064661,3.09753355545,1.13060616754,3.42857142857,24.7335342528,24.7335342528,24.7335342528,0.276674350196,1,huon
ash,KOMBA,kau,4,MOMOLILI,cita,5,-5.88273342418,0.298293417467,1.20967765453,2.5813183304,0.948300249204,3.42857142857,25.6243941417,36.9271733616,3.07410926544,0.276674350196,0,huon
ash,KOMBA,kau,4,NABAK,kou,4,5.16934993193,0.00186433385917,6.28485146976,2.55914469447,0.939673098943,3.42857142857,24.9015792452,28.7348530275,16.1429261946,0.276674350196,1,huon
ash,KOMBA,kau,4,ONO,kau,4,7.77517172113,0.000860461781156,7.05804135799,1.95091925442,0.668300674018,3.42857142857,25.5891383777,25.5891383777,25.5891383777,0.276674350196,1,huon
ash,KOMBA,kau,4,SELEPET,kou,4,5.16934993193,0.00301161623405,5.8052783895,4.57595466335,1.52081534654,3.42857142857,24.917205646,23.0127192431,15.0267669876,0.276674350196,1,huon
ash,KOMBA,kau,4,TIMBE,kau,4,7.77517172113,0.000430230890578,7.75118853855,4.11302448214,1.41415864161,3.42857142857,24.8069577254,24.8069577254,24.8069577254,0.276674350196,1,huon
ash,KOMBA,kau,4,TOBO,kama,2,-0.82821385898,0.0421626272766,3.16622105988,2.44219249399,0.892896198948,3.42857142857,24.3307167049,31.6480733206,11.2526322722,0.276674350196,0,huon
ash,KOSORONG,tok,3,MAPE_2,cafe,1,-6.70194022361,0.357378459773,1.02895994731,2.12618357806,0.754328625234,3.42857142857,27.4469258617,42.4525403679,6.52376251554,0.276674350196,0,huon
ash,KOSORONG,tok,3,MINDIK,kau,4,-5.69363052943,0.256704431378,1.35982992839,3.63139709221,1.28961744812,3.42857142857,26.1559558238,24.7335342528,6.67169098671,0.276674350196,0,huon
ash,KOSORONG,tok,3,MOMOLILI,cita,5,-3.45117091864,0.128352215689,2.05297710895,1.88159606524,0.63212038754,3.42857142857,29.0367503507,36.9271733616,0.0,0.276674350196,0,huon
ash,KOSORONG,tok,3,NABAK,kou,4,-5.69363052943,0.257564893159,1.35648357836,1.85905541279,0.620068516143,3.42857142857,29.0749454774,28.7348530275,6.8005811829,0.276674350196,0,huon
ash,KOSORONG,tok,3,ONO,kau,4,-5.69363052943,0.274917539079,1.29128408418,2.23353508911,0.803585572058,3.42857142857,28.2105818781,25.5891383777,7.66199776063,0.276674350196,0,huon
ash,KOSORONG,tok,3,SELEPET,kou,4,-5.69363052943,0.273196615517,1.29756353966,1.86253730222,0.621939699106,3.42857142857,24.4289229371,23.0127192431,6.61649344655,0.276674350196,0,huon
ash,KOSORONG,tok,3,TIMBE,kau,4,-5.69363052943,0.267890434533,1.31717720843,2.0064048556,0.696344491509,3.42857142857,23.8696664029,24.8069577254,6.76496907871,0.276674350196,0,huon
ash,KOSORONG,tok,3,TOBO,kama,2,-7.42012760049,0.412591424064,0.885297463669,3.46926795491,1.2439436077,3.42857142857,25.1770074674,31.6480733206,6.40723951912,0.276674350196,0,huon
ash,MAPE_2,cafe,1,MINDIK,kau,4,-8.10042647502,0.479420622401,0.735176940801,1.97599284254,0.681070977123,3.42857142857,42.4525403679,24.7335342528,4.84290514683,0.276674350196,0,huon
ash,MAPE_2,cafe,1,MOMOLILI,cita,5,-1.59015935472,0.0514842965725,2.96647843873,1.47478362219,0.388511282209,3.42857142857,42.4525403679,36.9271733616,12.2973427321,0.276674350196,0,huon
ash,MAPE_2,cafe,1,NABAK,kou,4,-10.7062482642,0.678187293848,0.388331784577,1.3903489878,0.329554785988,3.42857142857,42.4525403679,28.7348530275,0.190565540014,0.276674350196,0,huon
ash,MAPE_2,cafe,1,ONO,kau,4,-8.10042647502,0.487738419619,0.717976042214,1.99550149687,0.69089539563,3.42857142857,42.4525403679,25.5891383777,0.960000078678,0.276674350196,0,huon
ash,MAPE_2,cafe,1,SELEPET,kou,4,-10.7062482642,0.781872938477,0.246063034405,1.73458494225,0.550768158408,3.42857142857,42.4525403679,23.0127192431,0.936488825772,0.276674350196,0,huon
ash,MAPE_2,cafe,1,TIMBE,kau,4,-8.10042647502,0.525025096802,0.644309214101,1.75358661655,0.561663185755,3.42857142857,42.4525403679,24.8069577254,0.0,0.276674350196,0,huon
ash,MAPE_2,cafe,1,TOBO,kama,2,-7.98173598139,0.453463358669,0.790840809452,1.94262496512,0.664040133296,3.42857142857,42.4525403679,31.6480733206,1.28873091451,0.276674350196,0,huon
ash,MINDIK,kau,4,MOMOLILI,cita,5,-5.88273342418,0.261436971175,1.34156205254,2.46984681515,0.90415613056,3.42857142857,25.6243941417,36.9271733616,3.07410926544,0.276674350196,0,huon
ash,MINDIK,kau,4,NABAK,kou,4,5.16934993193,0.00143410296859,6.54721573423,2.36529780283,0.860903934876,3.42857142857,24.9015792452,28.7348530275,16.1429261946,0.276674350196,1,huon
ash,MINDIK,kau,4,ONO,kau,4,7.77517172113,0.000430230890578,7.75118853855,1.95116268989,0.668425446115,3.42857142857,25.5891383777,25.5891383777,25.5891383777,0.276674350196,1,huon
ash,MINDIK,kau,4,SELEPET,kou,4,5.16934993193,0.00344184712462,5.67174699687,2.62787126304,0.966174112756,3.42857142857,24.917205646,23.0127192431,15.0267669876,0.276674350196,1,huon
ash,MINDIK,kau,4,TIMBE,kau,4,7.77517172113,0.000860461781156,7.05804135799,2.49600620169,0.914691935154,3.42857142857,24.8069577254,24.8069577254,24.8069577254,0.276674350196,1,huon
ash,MINDIK,kau,4,TOBO,kama,2,-0.82821385898,0.045891294995,3.08147983143,4.01485287025,1.39000070171,3.42857142857,24.3307167049,31.6480733206,11.2526322722,0.276674350196,0,huon
ash,MOMOLILI,cita,5,NABAK,kou,4,-8.48855521338,0.520292557006,0.653364015986,4.35797452185,1.47200739021,3.42857142857,39.0358576042,28.7348530275,0.0,0.276674350196,0,huon
ash,MOMOLILI,cita,5,ONO,kau,4,-5.88273342418,0.27534776997,1.2897203622,1.76394884043,0.567554955138,3.42857142857,38.1612492179,25.5891383777,3.03993364536,0.276674350196,0,huon
ash,MOMOLILI,cita,5,SELEPET,kou,4,-8.48855521338,0.517854581959,0.658060805944,2.3449202958,0.852251412322,3.42857142857,38.3096934904,23.0127192431,0.0,0.276674350196,0,huon
ash,MOMOLILI,cita,5,TIMBE,kau,4,-5.88273342418,0.27262297433,1.29966548473,2.27554829733,0.822221033178,3.42857142857,37.8757061878,24.8069577254,3.98345581728,0.276674350196,0,huon
ash,MOMOLILI,cita,5,TOBO,kama,2,-7.58846508039,0.418614656532,0.870804456367,2.11603675075,0.749544881876,3.42857142857,38.1332775051,31.6480733206,2.62387695084,0.276674350196,0,huon
ash,NABAK,kou,4,ONO,kau,4,5.16934993193,0.00172092356231,6.36489417743,1.62231733864,0.483855583065,3.42857142857,26.6755616835,25.5891383777,16.8896926926,0.276674350196,1,huon
ash,NABAK,kou,4,SELEPET,kou,4,7.50172779531,0.000286820593719,8.15665364666,2.24876092599,0.810379364963,3.42857142857,23.0127192431,23.0127192431,23.0127192431,0.276674350196,1,huon
ash,NABAK,kou,4,TIMBE,kau,4,5.16934993193,0.00143410296859,6.54721573423,2.32367922847,0.84315180385,3.42857142857,22.9721983374,24.8069577254,15.1933613991,0.276674350196,1,huon
ash,NABAK,kou,4,TOBO,kama,2,-3.43403564818,0.115588699269,2.15771708471,2.05607699064,0.720799793702,3.42857142857,24.6929380033,31.6480733206,3.02715603981,0.276674350196,0,huon
ash,ONO,kau,4,SELEPET,kou,4,5.16934993193,0.00172092356231,6.36489417743,1.90350582316,0.643697356019,3.42857142857,24.917205646,23.0127192431,15.0267669876,0.276674350196,1,huon
ash,ONO,kau,4,TIMBE,kau,4,7.77517172113,0.000286820593719,8.15665364666,1.92253345802,0.653643825637,3.42857142857,24.8069577254,24.8069577254,24.8069577254,0.276674350196,1,huon
ash,ONO,kau,4,TOBO,kama,2,-0.82821385898,0.0385773698552,3.25508944762,2.37071491342,0.86319156089,3.42857142857,24.3307167049,31.6480733206,11.2526322722,0.276674350196,0,huon
ash,SELEPET,kou,4,TIMBE,kau,4,5.16934993193,0.0031550265309,5.75875837386,4.79348259343,1.56725720224,3.42857142857,22.9721983374,24.8069577254,15.1933613991,0.276674350196,1,huon
ash,SELEPET,kou,4,TOBO,kama,2,-3.43403564818,0.130359959845,2.03745573304,2.00856115325,0.697418621578,3.42857142857,24.6929380033,31.6480733206,3.02715603981,0.276674350196,0,huon
ash,TIMBE,kau,4,TOBO,kama,2,-0.82821385898,0.0443137817295,3.11645955032,1.94005145227,0.662714494512,3.42857142857,24.3307167049,31.6480733206,11.2526322722,0.276674350196,0,huon
rain,BURUM,kie,1,DEDUA,kia,1,3.88145375829,0.0038720780152,5.55396396122,2.19689337795,0.787044261476,3.28571428571,22.6287158936,22.1597988171,12.2253472003,0.0792948317752,1,huon
rain,BURUM,kie,1,HUBE,kia,1,3.88145375829,0.0038720780152,5.55396396122,3.05838396672,1.11788666101,3.28571428571,22.6287158936,22.2678585263,14.029325814,0.0792948317752,1,huon
rain,BURUM,kie,1,KATE,hoe,1,-1.41846937098,0.0487595009322,3.02085520961,1.89212142056,0.637698644341,3.28571428571,22.6287158936,20.9149776323,9.30191006235,0.0792948317752,1,huon
rain,BURUM,kie,1,KOMBA,map,3,-11.4254250521,0.79635737846,0.227707225979,3.14877350917,1.14701301485,3.28571428571,22.6287158936,28.7757007149,0.0,0.0792948317752,0,huon
rain,BURUM,kie,1,KOSORONG,koN,2,-3.7655153954,0.139825039438,1.96736335622,3.42744874209,1.23181617745,3.28571428571,22.6287158936,24.4812438599,5.42957709156,0.0792948317752,0,huon
rain,BURUM,kie,1,MAPE_2,kue,1,3.24618821133,0.00401548831206,5.51759631705,1.94083797316,0.663119824744,3.28571428571,23.075590615,24.5457609688,14.089266119,0.0792948317752,1,huon
rain,BURUM,kie,1,MINDIK,kie,1,6.87745037418,0.00129069267173,6.65257624988,6.05884896196,1.80151984177,3.28571428571,22.6287158936,23.2097409174,20.9948052337,0.0792948317752,1,huon
rain,BURUM,kie,1,MOMOLILI,ma,3,-8.93239712987,0.548831206081,0.599964341795,2.5687189245,0.943407301673,3.28571428571,22.6287158936,17.5728774535,0.0,0.0792948317752,0,huon
rain,BURUM,kie,1,NABAK,map,3,-11.4254250521,0.767818729385,0.264201603141,2.38542597004,0.869377712183,3.28571428571,22.6287158936,30.9292263193,0.0,0.0792948317752,0,huon
rain,BURUM,kie,1,ONO,koia,1,1.38842583607,0.0143410296859,4.24463064123,1.84519397163,0.612584405641,3.28571428571,22.6287158936,30.5301967015,13.1506401655,0.0792948317752,1,huon
rain,BURUM,kie,1,SELEPET,gelok,4,-6.46121812606,0.366126487882,1.00477640998,2.62781551197,0.966152897234,3.28571428571,22.6287158936,41.2318868012,6.93712949873,0.0792948317752,0,huon
rain,BURUM,kie,1,TIMBE,tonok,5,-9.1258592567,0.62010612362,0.477864648462,2.58539467315,0.949878174509,3.28571428571,22.6287158936,41.2760218375,5.81651650608,0.0792948317752,0,huon
rain,BURUM,kie,1,TOBO,kia,1,3.88145375829,0.00516277068694,5.26628188876,4.01345443402,1.38965232535,3.28571428571,22.6287158936,21.2360192941,13.3134217973,0.0792948317752,1,huon
rain,DEDUA,kia,1,HUBE,kia,1,6.80930179231,0.00172092356231,6.36489417743,3.92843767014,1.36824180744,3.28571428571,22.2678585263,22.2678585263,22.2678585263,0.0792948317752,1,huon
rain,DEDUA,kia,1,KATE,hoe,1,-4.41446598687,0.184425641761,1.69050892242,3.36650442968,1.21387494481,3.28571428571,24.900377339,20.9149776323,0.0,0.0792948317752,1,huon
rain,DEDUA,kia,1,KOMBA,map,3,-8.49757701807,0.534490176395,0.626441927742,1.85880361814,0.619933064721,3.28571428571,22.7398939655,28.7757007149,2.62030225575,0.0792948317752,0,huon
rain,DEDUA,kia,1,KOSORONG,koN,2,-2.85217289582,0.117883264018,2.13806043216,2.58809827086,0.950923347655,3.28571428571,22.1707409898,24.4812438599,2.95581416641,0.0792948317752,0,huon
rain,DEDUA,kia,1,MAPE_2,kue,1,0.25019159544,0.0329843682776,3.4117215183,2.93347641944,1.07618821098,3.28571428571,22.1597988171,24.5457609688,14.2254345189,0.0792948317752,1,huon
rain,DEDUA,kia,1,MINDIK,kie,1,3.88145375829,0.00372866771834,5.5917042892,2.28645731479,0.827003595581,3.28571428571,22.8546612564,23.2097409174,13.328835038,0.0792948317752,1,huon
rain,DEDUA,kia,1,MOMOLILI,ma,3,-6.00454909585,0.292987236484,1.2276262324,1.6964096604,0.528514053248,3.28571428571,22.6584188233,17.5728774535,3.26168126851,0.0792948317752,0,huon
rain,DEDUA,kia,1,NABAK,map,3,-8.49757701807,0.509249964147,0.674816294278,1.68732031496,0.52314165807,3.28571428571,22.5111915333,30.9292263193,2.71423480909,0.0792948317752,0,huon
rain,DEDUA,kia,1,ONO,koia,1,4.31627387009,0.00229456474975,6.07721210498,2.40198290283,0.876294605742,3.28571428571,22.2392107242,30.5301967015,16.4892107242,0.0792948317752,1,huon
rain,DEDUA,kia,1,SELEPET,gelok,4,-6.19507817653,0.334576222573,1.0948905552,1.77137531958,0.571756261574,3.28571428571,23.4533628073,41.2318868012,6.61649344655,0.0792948317752,0,huon
rain,DEDUA,kia,1,TIMBE,tonok,5,-9.1258592567,0.635307615087,0.453645964182,1.66623674398,0.510567636879,3.28571428571,23.7963725859,41.2760218375,6.76496907871,0.0792948317752,0,huon
rain,DEDUA,kia,1,TOBO,kia,1,6.80930179231,0.000430230890578,7.75118853855,3.14712970941,1.14649083408,3.28571428571,21.2360192941,21.2360192941,21.2360192941,0.0792948317752,1,huon
rain,HUBE,kia,1,KATE,hoe,1,-4.41446598687,0.173096228309,1.75390760612,2.06244329336,0.723891344723,3.28571428571,24.900377339,20.9149776323,0.0,0.0792948317752,1,huon
rain,HUBE,kia,1,KOMBA,map,3,-8.49757701807,0.505521296429,0.682165111975,2.1494766456,0.765224391858,3.28571428571,22.7398939655,28.7757007149,2.62030225575,0.0792948317752,0,huon
rain,HUBE,kia,1,KOSORONG,koN,2,-2.85217289582,0.101104259286,2.29160302441,3.65360397998,1.29571407222,3.28571428571,22.1707409898,24.4812438599,2.95581416641,0.0792948317752,0,huon
rain,HUBE,kia,1,MAPE_2,kue,1,0.25019159544,0.0258138534347,3.65684397633,2.01276947387,0.699511621406,3.28571428571,22.2678585263,24.5457609688,12.5939885606,0.0792948317752,1,huon
rain,HUBE,kia,1,MINDIK,kie,1,3.88145375829,0.00401548831206,5.51759631705,3.3086712239,1.19654666586,3.28571428571,22.8546612564,23.2097409174,13.328835038,0.0792948317752,1,huon
rain,HUBE,kia,1,MOMOLILI,ma,3,-6.00454909585,0.271045461064,1.30546871917,1.89827782918,0.640947069442,3.28571428571,22.6584188233,17.5728774535,3.26168126851,0.0792948317752,0,huon
rain,HUBE,kia,1,NABAK,map,3,-8.49757701807,0.477699698838,0.738772989027,1.83831650241,0.608850208459,3.28571428571,22.5111915333,30.9292263193,2.71423480909,0.0792948317752,0,huon
rain,HUBE,kia,1,ONO,koia,1,4.31627387009,0.00286820593719,5.85406855367,2.34591355652,0.852674902375,3.28571428571,22.2392107242,30.5301967015,16.4892107242,0.0792948317752,1,huon
rain,HUBE,kia,1,SELEPET,gelok,4,-6.19507817653,0.299297289545,1.20631792014,1.79294939945,0.583861973058,3.28571428571,23.4533628073,41.2318868012,6.61649344655,0.0792948317752,0,huon
rain,HUBE,kia,1,TIMBE,tonok,5,-9.1258592567,0.59085042306,0.526192384877,1.77746506532,0.575188228673,3.28571428571,23.7963725859,41.2760218375,6.76496907871,0.0792948317752,0,huon
rain,HUBE,kia,1,TOBO,kia,1,6.80930179231,0.000860461781156,7.05804135799,4.85771199624,1.58056754439,3.28571428571,21.2360192941,21.2360192941,21.2360192941,0.0792948317752,1,huon
rain,KATE,hoe,1,KOMBA,map,3,-9.8988012746,0.6529470816,0.426259191886,1.81482477374,0.595988919664,3.28571428571,32.5280977831,28.7757007149,0.0,0.0792948317752,0,huon
rain,KATE,hoe,1,KOSORONG,koN,2,-5.36134284627,0.232037860318,1.4608547296,1.95132318806,0.66850770044,3.28571428571,23.2202342511,24.4812438599,5.55949090323,0.0792948317752,0,huon
rain,KATE,hoe,1,MAPE_2,kue,1,2.17490305259,0.00946507959271,4.66014608519,4.8590984234,1.58085291111,3.28571428571,20.9149776323,24.5457609688,13.8853666895,0.0792948317752,1,huon
rain,KATE,hoe,1,MINDIK,kie,1,-1.41846937098,0.0483292700416,3.02971789687,1.83714269921,0.608211483788,3.28571428571,30.6138912621,23.2097409174,2.94462301626,0.0792948317752,1,huon
rain,KATE,hoe,1,MOMOLILI,ma,3,-8.87105500445,0.51369568335,0.6661242446,1.78128731574,0.577336314003,3.28571428571,27.6930699795,17.5728774535,0.0,0.0792948317752,0,huon
rain,KATE,hoe,1,NABAK,map,3,-9.8988012746,0.608346479277,0.497010692096,1.61212427902,0.477552737281,3.28571428571,27.3730664707,30.9292263193,0.0,0.0792948317752,0,huon
rain,KATE,hoe,1,ONO,koia,1,-1.67102313292,0.0470385773699,3.05678721884,2.15814493986,0.769249028556,3.28571428571,22.7942792845,30.5301967015,5.92915751816,0.0792948317752,1,huon
rain,KATE,hoe,1,SELEPET,gelok,4,-7.52449028702,0.452889717482,0.792106632405,1.74096585274,0.554440047006,3.28571428571,24.7267978228,41.2318868012,3.22335907698,0.0792948317752,0,huon
rain,KATE,hoe,1,TIMBE,tonok,5,-8.56253963879,0.555284669439,0.588274378825,1.657137288,0.505091588363,3.28571428571,24.4623238781,41.2760218375,0.382180837052,0.0792948317752,0,huon
rain,KATE,hoe,1,TOBO,kia,1,-4.41446598687,0.169941201778,1.77230277365,1.84613871645,0.613096277596,3.28571428571,23.6298400051,21.2360192941,0.0,0.0792948317752,1,huon
rain,KOMBA,map,3,KOSORONG,koN,2,-9.29482709374,0.615373583823,0.485525742229,2.29489463581,0.830686932135,3.28571428571,30.1045966866,24.4812438599,0.0,0.0792948317752,0,huon
rain,KOMBA,map,3,MAPE_2,kue,1,-11.4254250521,0.801089918256,0.221782080716,1.71767524682,0.540971775905,3.28571428571,28.7757007149,24.5457609688,0.0,0.0792948317752,0,huon
rain,KOMBA,map,3,MINDIK,kie,1,-11.4254250521,0.783163631149,0.244413625069,3.09753355545,1.13060616754,3.28571428571,30.2379321276,23.2097409174,0.0,0.0792948317752,0,huon
rain,KOMBA,map,3,MOMOLILI,ma,3,2.69958707198,0.0077441560304,4.86081678066,2.5813183304,0.948300249204,3.28571428571,30.915669378,17.5728774535,16.8853054505,0.0792948317752,1,huon
rain,KOMBA,map,3,NABAK,map,3,8.60689286947,0.000286820593719,8.15665364666,2.55914469447,0.939673098943,3.28571428571,30.9292263193,30.9292263193,30.9292263193,0.0792948317752,1,huon
rain,KOMBA,map,3,ONO,koia,1,-10.2033086743,0.681485730675,0.383479966179,1.95091925442,0.668300674018,3.28571428571,29.3687661684,30.5301967015,2.53993364536,0.0792948317752,0,huon
rain,KOMBA,map,3,SELEPET,gelok,4,-16.8879922749,0.981643482002,0.0185270894985,4.57595466335,1.52081534654,3.28571428571,30.2297786582,41.2318868012,0.0,0.0792948317752,0,huon
rain,KOMBA,map,3,TIMBE,tonok,5,-12.9589841139,0.898895740714,0.106588223745,4.11302448214,1.41415864161,3.28571428571,30.507834758,41.2760218375,0.0,0.0792948317752,0,huon
rain,KOMBA,map,3,TOBO,kia,1,-8.49757701807,0.521153018787,0.651711578265,2.44219249399,0.892896198948,3.28571428571,27.8513864905,21.2360192941,2.12387695084,0.0792948317752,0,huon
rain,KOSORONG,koN,2,MAPE_2,kue,1,-3.43162465103,0.134949089345,2.00285768764,2.12618357806,0.754328625234,3.28571428571,24.4812438599,24.5457609688,8.28325986083,0.0792948317752,0,huon
rain,KOSORONG,koN,2,MINDIK,kie,1,-3.7655153954,0.136383192313,1.99228676468,3.63139709221,1.28961744812,3.28571428571,24.3205400961,23.2097409174,3.20562868709,0.0792948317752,0,huon
rain,KOSORONG,koN,2,MOMOLILI,ma,3,-7.58909543753,0.444571920264,0.810643436748,1.88159606524,0.63212038754,3.28571428571,28.0504473588,17.5728774535,0.0,0.0792948317752,0,huon
rain,KOSORONG,koN,2,NABAK,map,3,-9.29482709374,0.575218700703,0.553004961451,1.85905541279,0.620068516143,3.28571428571,27.8984612447,30.9292263193,0.0,0.0792948317752,0,huon
rain,KOSORONG,koN,2,ONO,koia,1,-4.55790455203,0.187150437401,1.67584250746,2.23353508911,0.803585572058,3.28571428571,26.9563140745,30.5301967015,14.2241584034,0.0792948317752,0,huon
rain,KOSORONG,koN,2,SELEPET,gelok,4,-3.83593523263,0.143123476266,1.94404755091,1.86253730222,0.621939699106,3.28571428571,23.3461255352,41.2318868012,6.61649344655,0.0792948317752,0,huon
rain,KOSORONG,koN,2,TIMBE,tonok,5,-2.66080254481,0.0883407428653,2.42655386369,2.0064048556,0.696344491509,3.28571428571,23.8791672679,41.2760218375,6.76496907871,0.0792948317752,0,huon
rain,KOSORONG,koN,2,TOBO,kia,1,-2.85217289582,0.10454610641,2.25812709521,3.46926795491,1.2439436077,3.28571428571,24.8043381151,21.2360192941,2.59382270648,0.0792948317752,0,huon
rain,MAPE_2,kue,1,MINDIK,kie,1,3.24618821133,0.00344184712462,5.67174699687,1.97599284254,0.681070977123,3.28571428571,24.5457609688,23.2097409174,11.5276606787,0.0792948317752,1,huon
rain,MAPE_2,kue,1,MOMOLILI,ma,3,-8.93239712987,0.538075433816,0.619756517095,1.47478362219,0.388511282209,3.28571428571,24.5457609688,17.5728774535,0.0,0.0792948317752,0,huon
rain,MAPE_2,kue,1,NABAK,map,3,-11.4254250521,0.741144414169,0.299559781759,1.3903489878,0.329554785988,3.28571428571,24.5457609688,30.9292263193,0.0,0.0792948317752,0,huon
rain,MAPE_2,kue,1,ONO,koia,1,0.258695062326,0.0243797504661,3.71400239017,1.99550149687,0.69089539563,3.28571428571,24.5457609688,30.5301967015,10.0644813299,0.0792948317752,1,huon
