gloss,l1,w1,cc1,l2,w2,cc2,feature1,feature2,feature3,feature4,feature5,feature6,lexstat_simAA,lexstat_simBB,lexstat_simAB,feature7,target,db
road (path),BIYUE,yamo,1,MPI,kokh~uN,1,-11.0480287338,0.884508990318,0.12272260114,3.25770980452,1.18102443455,4.06666666667,38.0753387022,52.9965423787,1.52359818412,0.209452503905,1,lolo_burmese
road (path),BIYUE,yamo,1,NANJIANG,goma,1,-0.270297372356,0.0769230769231,2.56494935746,2.61618237185,0.961716145177,4.06666666667,43.3695886611,38.6077165165,5.76385466076,0.209452503905,1,lolo_burmese
road (path),BIYUE,yamo,1,NAXI,z3gv,3,-9.28285732023,0.705756929638,0.348484393069,2.32797102724,0.844997084449,4.06666666667,44.3925818513,37.487333398,0.0,0.209452503905,0,lolo_burmese
road (path),BIYUE,yamo,1,NUSU,kh~raph~ro*,3,-4.50482467694,0.238686131387,1.43260584792,2.72988166133,1.00425826076,4.06666666667,41.077933585,87.7306768326,0.0,0.209452503905,0,lolo_burmese
road (path),BIYUE,yamo,1,XIDE,gamo,1,4.66790228023,0.00404585300067,5.51006287291,2.46494180666,0.902168199369,4.06666666667,39.3609854827,36.6137171482,22.0979111261,0.209452503905,1,lolo_burmese
road (path),BIYUE,yamo,1,ZAIWA,khy$o,1,-3.72306568479,0.191051136364,1.65521415712,2.36145083439,0.859276190485,4.06666666667,42.687341534,34.4639923446,0.0,0.209452503905,1,lolo_burmese
road (path),BURMESE,lam,1,DAFANG,dy~o,1,-1.65781849512,0.0910316925152,2.3965475637,1.6247848327,0.485375396367,4.06666666667,26.9380050068,28.4610806026,0.0,0.209452503905,1,lolo_burmese
road (path),BURMESE,lam,1,JINO,yo kh~o,1,-8.57220064495,0.638633377135,0.448424733961,2.28851521801,0.827903230864,4.06666666667,26.9380050068,52.0450820911,-9.30190755384,0.209452503905,1,lolo_burmese
road (path),BURMESE,lam,1,LAHU,za7qo,1,-4.88273496407,0.291064388962,1.23421076838,2.19494644773,0.78615764884,4.06666666667,26.9380050068,42.2520836307,0.0,0.209452503905,1,lolo_burmese
road (path),BURMESE,lam,1,LISU,jagu,2,-5.65058905753,0.362778152394,1.01396378198,1.73992472534,0.553841850991,4.06666666667,26.9380050068,38.5932775262,0.0,0.209452503905,0,lolo_burmese
road (path),BURMESE,lam,1,MPI,kokh~uN,1,-9.77546684303,0.747700394218,0.290752923735,2.28216181438,0.825123157944,4.06666666667,26.9380050068,52.9965423787,0.0,0.209452503905,1,lolo_burmese
road (path),BURMESE,lam,1,NANJIANG,goma,1,-0.588327959136,0.0489130434783,3.01771118027,1.9323102251,0.658716294896,4.06666666667,26.9380050068,38.6077165165,0.0,0.209452503905,1,lolo_burmese
road (path),BURMESE,lam,1,NAXI,z3gv,3,-9.13974165673,0.682400539447,0.382138492291,1.64301259653,0.496531505812,4.06666666667,26.9380050068,37.487333398,0.0,0.209452503905,0,lolo_burmese
road (path),BURMESE,lam,1,NUSU,kh~raph~ro*,3,-4.40861498674,0.28324099723,1.26145716341,2.53760385478,0.931220271522,4.06666666667,26.9380050068,87.7306768326,0.0,0.209452503905,0,lolo_burmese
road (path),BURMESE,lam,1,XIDE,gamo,1,2.01749383007,0.0153747597694,4.17502809017,1.63588708275,0.492185215477,4.06666666667,26.9380050068,36.6137171482,0.0,0.209452503905,1,lolo_burmese
road (path),BURMESE,lam,1,ZAIWA,khy$o,1,-4.6897930294,0.234659474039,1.44961986236,2.40904940208,0.87923223072,4.06666666667,26.9380050068,34.4639923446,0.0,0.209452503905,1,lolo_burmese
road (path),DAFANG,dy~o,1,JINO,yo kh~o,1,-4.30601140261,0.312110726644,1.16439726104,2.6635439497,0.97965754797,4.06666666667,28.6825471741,52.0450820911,-0.190144598713,0.209452503905,1,lolo_burmese
road (path),DAFANG,dy~o,1,LAHU,za7qo,1,-3.45315231179,0.244982698962,1.40656768741,2.16600960293,0.772886582054,4.06666666667,31.5242675575,42.2520836307,0.0,0.209452503905,1,lolo_burmese
road (path),DAFANG,dy~o,1,LISU,jagu,2,-1.7127179081,0.135039090263,2.00219098495,2.30615219754,0.835580420335,4.06666666667,32.3567663668,38.5932775262,0.0,0.209452503905,0,lolo_burmese
road (path),DAFANG,dy~o,1,MPI,kokh~uN,1,-9.33609010911,0.793222683264,0.231651285589,2.27550665106,0.822202731372,4.06666666667,28.4180774691,52.9965423787,1.52359818412,0.209452503905,1,lolo_burmese
road (path),DAFANG,dy~o,1,NANJIANG,goma,1,-4.03597191928,0.333060556465,1.09943095429,1.87205857219,0.62703866613,4.06666666667,34.1632680549,38.6077165165,4.63051178895,0.209452503905,1,lolo_burmese
road (path),DAFANG,dy~o,1,NAXI,z3gv,3,-3.92181016264,0.28144989339,1.26780084586,1.84683295045,0.613472253408,4.06666666667,37.2192731564,37.487333398,0.0,0.209452503905,0,lolo_burmese
road (path),DAFANG,dy~o,1,NUSU,kh~raph~ro*,3,-4.92485620294,0.386131386861,0.951577586964,1.96995957387,0.67801302166,4.06666666667,35.3021866895,87.7306768326,0.80973001875,0.209452503905,0,lolo_burmese
road (path),DAFANG,dy~o,1,XIDE,gamo,1,-4.03597191928,0.348617666891,1.05377946763,2.79013464717,1.0260898553,4.06666666667,34.3231844294,36.6137171482,0.0,0.209452503905,1,lolo_burmese
road (path),DAFANG,dy~o,1,ZAIWA,khy$o,1,-0.37078684813,0.0653409090909,2.72813695967,2.06276517857,0.724047402389,4.06666666667,31.0762152757,34.4639923446,13.8131409191,0.209452503905,1,lolo_burmese
road (path),JINO,yo kh~o,1,LAHU,za7qo,1,-0.839392880159,0.074173971679,2.60134197635,2.71045778274,0.997117544146,4.06666666667,59.039139796,42.2520836307,-10.8699718667,0.209452503905,1,lolo_burmese
road (path),JINO,yo kh~o,1,LISU,jagu,2,0.764215848805,0.038062283737,3.26853141531,2.78600961454,1.02461032637,4.06666666667,59.0350312124,38.5932775262,-13.4166666667,0.209452503905,0,lolo_burmese
road (path),JINO,yo kh~o,1,MPI,kokh~uN,1,-0.464424958986,0.0525606469003,2.94578759704,3.31844634768,1.19949670583,4.06666666667,51.3223101566,52.9965423787,0.801980179199,0.209452503905,1,lolo_burmese
road (path),JINO,yo kh~o,1,NANJIANG,goma,1,-6.6420556768,0.567330677291,0.566812940154,2.096920571,0.740469873759,4.06666666667,61.5281012349,38.6077165165,-1.10212948834,0.209452503905,1,lolo_burmese
road (path),JINO,yo kh~o,1,NAXI,z3gv,3,-7.61618237589,0.60553633218,0.501640714189,2.22698880408,0.800650360906,4.06666666667,64.7323012665,37.487333398,-13.4166666667,0.209452503905,0,lolo_burmese
road (path),JINO,yo kh~o,1,NUSU,kh~raph~ro*,3,-7.34272165728,0.573560767591,0.555891388844,2.72132799455,1.00111999445,4.06666666667,64.2198421324,87.7306768326,8.06278382568,0.209452503905,0,lolo_burmese
road (path),JINO,yo kh~o,1,XIDE,gamo,1,-6.6420556768,0.548620236531,0.600348813571,1.95810887692,0.671979148753,4.06666666667,63.9094705934,36.6137171482,-4.92041732004,0.209452503905,1,lolo_burmese
road (path),JINO,yo kh~o,1,ZAIWA,khy$o,1,-2.90540179732,0.182006920415,1.70371056837,2.62882497614,0.966536969221,4.06666666667,60.7767398861,34.4639923446,3.6548031389,0.209452503905,1,lolo_burmese
road (path),LAHU,za7qo,1,LISU,jagu,2,2.48897082757,0.0131487889273,4.33142562138,3.29816803717,1.19336717407,4.06666666667,45.8401997141,38.5932775262,11.6288282374,0.209452503905,0,lolo_burmese
road (path),LAHU,za7qo,1,MPI,kokh~uN,1,-7.96070945586,0.683288409704,0.380838239576,2.49177876002,0.912996816897,4.06666666667,46.4512347401,52.9965423787,4.85693151745,0.209452503905,1,lolo_burmese
road (path),LAHU,za7qo,1,NANJIANG,goma,1,-7.30205645013,0.644621513944,0.439091934507,2.71101090458,0.997321592854,4.06666666667,45.8185366208,38.6077165165,8.46384512228,0.209452503905,1,lolo_burmese
road (path),LAHU,za7qo,1,NAXI,z3gv,3,-4.2104711014,0.287889273356,1.24517934029,2.19927374912,0.78812719183,4.06666666667,50.2579930887,37.487333398,11.4026172388,0.209452503905,0,lolo_burmese
road (path),LAHU,za7qo,1,NUSU,kh~raph~ro*,3,-7.19903382739,0.590618336887,0.526585262259,2.78745612266,1.02512939591,4.06666666667,45.4606066867,87.7306768326,9.6199895847,0.209452503905,0,lolo_burmese
road (path),LAHU,za7qo,1,XIDE,gamo,1,-2.36385679754,0.172141918528,1.75943603466,2.53965490241,0.932028206607,4.06666666667,46.7665788029,36.6137171482,2.97617880061,0.209452503905,1,lolo_burmese
road (path),LAHU,za7qo,1,ZAIWA,khy$o,1,-3.66131749276,0.218685121107,1.52012238696,2.33821747392,0.8493888758,4.06666666667,49.5113113782,34.4639923446,0.0,0.209452503905,1,lolo_burmese
road (path),LISU,jagu,2,MPI,kokh~uN,1,-5.80898833953,0.390041493776,0.941502151221,2.2909013458,0.828945340911,4.06666666667,44.5915139131,52.9965423787,1.74171907359,0.209452503905,0,lolo_burmese
road (path),LISU,jagu,2,NANJIANG,goma,1,-4.99446615931,0.412438625205,0.88566787166,2.86035679117,1.05094636921,4.06666666667,39.4830030086,38.6077165165,4.1775629446,0.209452503905,0,lolo_burmese
road (path),LISU,jagu,2,NAXI,z3gv,3,-1.57931924535,0.115849324805,2.15546485631,2.16486147995,0.772356377858,4.06666666667,44.9956489106,37.487333398,7.54233409855,0.209452503905,0,lolo_burmese
road (path),LISU,jagu,2,NUSU,kh~raph~ro*,3,-4.98556768066,0.345255474453,1.06347063033,2.46469543911,0.902068245746,4.06666666667,39.3049745915,87.7306768326,0.0,0.209452503905,0,lolo_burmese
road (path),LISU,jagu,2,XIDE,gamo,1,-4.99446615931,0.374915711396,0.981054047887,2.26023735253,0.815469831012,4.06666666667,42.0142852692,36.6137171482,2.1082802,0.209452503905,0,lolo_burmese
road (path),LISU,jagu,2,ZAIWA,khy$o,1,-4.91050805192,0.310369318182,1.16999234162,2.10257342965,0.743162037178,4.06666666667,41.0099658893,34.4639923446,0.0,0.209452503905,0,lolo_burmese
road (path),MPI,kokh~uN,1,NANJIANG,goma,1,-5.99438691442,0.454980079681,0.78750164191,2.29096256616,0.82897206382,4.06666666667,56.4917579486,38.6077165165,9.84653117731,0.209452503905,1,lolo_burmese
road (path),MPI,kokh~uN,1,NAXI,z3gv,3,-14.4619605831,0.983402489627,0.0167367923555,2.16203612136,0.771050426459,4.06666666667,63.1397837299,37.487333398,0.0,0.209452503905,0,lolo_burmese
road (path),MPI,kokh~uN,1,NUSU,kh~raph~ro*,3,-9.04845331349,0.713068181818,0.338178236466,2.65198378677,0.97530795872,4.06666666667,59.2603547873,87.7306768326,13.7727457845,0.209452503905,0,lolo_burmese
road (path),MPI,kokh~uN,1,XIDE,gamo,1,-8.25884719758,0.704993429698,0.349566795791,2.25746992777,0.814244685186,4.06666666667,62.5604094773,36.6137171482,7.30810739587,0.209452503905,1,lolo_burmese
road (path),MPI,kokh~uN,1,ZAIWA,khy$o,1,-4.61113345353,0.299446749654,1.20581867472,2.46589443881,0.902554597178,4.06666666667,57.2328784166,34.4639923446,7.32768627352,0.209452503905,1,lolo_burmese
road (path),NANJIANG,goma,1,NAXI,z3gv,3,-11.162118797,0.886252045827,0.120753892731,1.81251508415,0.59471543,4.06666666667,39.9119801834,37.487333398,0.0,0.209452503905,0,lolo_burmese
road (path),NANJIANG,goma,1,NUSU,kh~raph~ro*,3,-7.08765552556,0.600504625736,0.509984934351,2.01183563868,0.699047558384,4.06666666667,38.6513871998,87.7306768326,1.53300275469,0.209452503905,0,lolo_burmese
road (path),NANJIANG,goma,1,XIDE,gamo,1,4.9006531748,0.00621118012422,5.08140436498,2.37775093772,0.866155056755,4.06666666667,36.6137171482,36.6137171482,18.2515577212,0.209452503905,1,lolo_burmese
road (path),NANJIANG,goma,1,ZAIWA,khy$o,1,-3.66732321628,0.243044189853,1.41451200093,1.87385207219,0.627996243767,4.06666666667,39.7884709412,34.4639923446,7.32768627352,0.209452503905,1,lolo_burmese
road (path),NAXI,z3gv,3,NUSU,kh~raph~ro*,3,-11.176842775,0.881751824818,0.125844640327,2.01378357807,0.70001532977,4.06666666667,42.7788777241,87.7306768326,0.0,0.209452503905,1,lolo_burmese
road (path),NAXI,z3gv,3,XIDE,gamo,1,-11.3154029299,0.925151719488,0.0777975338521,2.12011601407,0.751470810803,4.06666666667,43.9563030203,36.6137171482,0.0,0.209452503905,0,lolo_burmese
road (path),NAXI,z3gv,3,ZAIWA,khy$o,1,-6.40437533309,0.458096590909,0.780675219922,1.80241210246,0.589125824752,4.06666666667,47.8741085426,34.4639923446,0.0,0.209452503905,0,lolo_burmese
road (path),NUSU,kh~raph~ro*,3,XIDE,gamo,1,-2.14945587297,0.162742382271,1.81558680531,2.17334487193,0.776267396427,4.06666666667,93.8577662744,36.6137171482,3.91566244412,0.209452503905,0,lolo_burmese
road (path),NUSU,kh~raph~ro*,3,ZAIWA,khy$o,1,-6.31686510973,0.412408759124,0.885740287676,2.53315602787,0.929465967177,4.06666666667,89.5164401057,34.4639923446,5.75704743318,0.209452503905,0,lolo_burmese
road (path),XIDE,gamo,1,ZAIWA,khy$o,1,-3.66732321628,0.233985165206,1.45249756219,2.04485388179,0.715326335496,4.06666666667,39.7884709412,34.4639923446,0.9692999342,0.209452503905,1,lolo_burmese
person,ACHANG,Co,1,AKHA,ch~oha,1,-0.45478753309,0.0318118948824,3.44791500623,1.9624666502,0.674202177003,2.53333333333,16.5575653339,50.3151631922,0.0,0.157553374637,1,lolo_burmese
person,ACHANG,Co,1,BISU,ch~aN,1,-1.08143374026,0.0578186596583,2.85044372394,2.34817883546,0.853640064083,2.53333333333,16.5575653339,37.1796230774,0.0,0.157553374637,1,lolo_burmese
person,ACHANG,Co,1,BIYUE,ch~u,1,2.5007872097,0.0083044982699,4.79095795076,2.60118591375,0.955967461708,2.53333333333,16.5575653339,31.6212352156,0.0,0.157553374637,1,lolo_burmese
person,ACHANG,Co,1,BURMESE,lu,1,-1.45044850761,0.0709592641261,2.6456493113,2.67956672133,0.985655110308,2.53333333333,16.8927887526,18.0008527867,0.477593521906,0.157553374637,1,lolo_burmese
person,ACHANG,Co,1,DAFANG,ch~o,1,3.74397204534,0.00207612456747,6.17725231188,1.92466021952,0.654749442819,2.53333333333,16.5575653339,28.2885521018,8.02461137127,0.157553374637,1,lolo_burmese
person,ACHANG,Co,1,JINO,ch~3 zo,1,-0.45478753309,0.0397842211733,3.22428489823,2.12520662317,0.753869032082,2.53333333333,16.5575653339,51.7248245104,5.82535150375,0.157553374637,1,lolo_burmese
person,ACHANG,Co,1,LAHU,ch~o,1,3.74397204534,0.00269723533378,5.91552798102,2.19597662627,0.786626879816,2.53333333333,16.5575653339,30.0789671929,8.03325916964,0.157553374637,1,lolo_burmese
person,ACHANG,Co,1,LISU,ch~oza,1,-0.45478753309,0.0608996539792,2.79852778607,1.90088981463,0.642322100033,2.53333333333,16.5575653339,45.2543391774,0.0,0.157553374637,1,lolo_burmese
person,ACHANG,Co,1,MPI,ch~oN,1,1.25094412312,0.0175202156334,4.04439988571,2.35027863311,0.85453388841,2.53333333333,16.5575653339,34.4067790046,0.0,0.157553374637,1,lolo_burmese
person,ACHANG,Co,1,NANJIANG,ch~u,1,2.5007872097,0.00796812749004,4.83230575857,2.04119824914,0.713537012449,2.53333333333,16.5575653339,27.6418451504,0.0,0.157553374637,1,lolo_burmese
person,ACHANG,Co,1,NAXI,si,1,-2.0903001955,0.113494809689,2.17599817272,1.97496664484,0.680551509524,2.53333333333,16.5575653339,15.6265550223,0.0,0.157553374637,1,lolo_burmese
person,ACHANG,Co,1,NUSU,su,1,1.50307222806,0.0241648898365,3.7228545325,2.4852404353,0.910369409516,2.53333333333,16.5575653339,15.1240102145,12.1727213007,0.157553374637,1,lolo_burmese
person,ACHANG,Co,1,XIDE,ch~o,1,3.74397204534,0.00328515111695,5.71834262599,2.00387363091,0.695082122807,2.53333333333,16.5575653339,31.1122835559,7.48841383256,0.157553374637,1,lolo_burmese
person,ACHANG,Co,1,ZAIWA,py~u,-1,-6.85538676395,0.473356401384,0.747906682924,3.30062566918,1.19411204722,2.53333333333,16.5575653339,26.9461079656,0.0,0.157553374637,0,lolo_burmese
person,AKHA,ch~oha,1,BISU,ch~aN,1,-0.388343397253,0.0364126770061,3.31283829557,2.34063980463,0.85042431278,2.53333333333,45.8364836834,37.1796230774,18.6862834698,0.157553374637,1,lolo_burmese
person,AKHA,ch~oha,1,BIYUE,ch~u,1,0.446474578254,0.0305180979418,3.48943539621,2.6824855238,0.986743798977,2.53333333333,45.5863927893,31.6212352156,20.8054291935,0.157553374637,1,lolo_burmese
person,AKHA,ch~oha,1,BURMESE,lu,1,-6.15583773773,0.403236682401,0.908231588187,2.13251223884,0.757300739563,2.53333333333,50.3151631922,18.0008527867,0.0,0.157553374637,1,lolo_burmese
person,AKHA,ch~oha,1,DAFANG,ch~o,1,1.68965941389,0.0184528034067,3.99253897388,2.10595926015,0.744771068865,2.53333333333,47.0057027756,28.2885521018,27.7180674077,0.157553374637,1,lolo_burmese
person,AKHA,ch~oha,1,JINO,ch~3 zo,1,1.35042537427,0.0110650069156,4.50396768048,2.89408844062,1.06267018773,2.53333333333,40.4339633108,51.7248245104,8.68700397785,0.157553374637,1,lolo_burmese
person,AKHA,ch~oha,1,LAHU,ch~o,1,1.68965941389,0.0145228215768,4.232033965,2.5748606598,0.945795419953,2.53333333333,45.1128039386,30.0789671929,29.3790952991,0.157553374637,1,lolo_burmese
person,AKHA,ch~oha,1,LISU,ch~oza,1,6.13063667054,0.000709723207949,7.2506355119,2.44404932438,0.893656222929,2.53333333333,43.0391656154,45.2543391774,33.763581948,0.157553374637,1,lolo_burmese
person,AKHA,ch~oha,1,MPI,ch~oN,1,1.94403446613,0.0145328719723,4.23134216282,2.49811127703,0.915534957159,2.53333333333,44.0914376963,34.4067790046,23.2417050823,0.157553374637,1,lolo_burmese
person,AKHA,ch~oha,1,NANJIANG,ch~u,1,0.446474578254,0.0327064595258,3.42018268157,2.38624705413,0.869721861538,2.53333333333,46.660525863,27.6418451504,18.8760522722,0.157553374637,1,lolo_burmese
person,AKHA,ch~oha,1,NAXI,si,1,-5.72037041218,0.307310149042,1.1798977839,1.89666837469,0.640098860007,2.53333333333,55.178189627,15.6265550223,0.0,0.157553374637,1,lolo_burmese
person,AKHA,ch~oha,1,NUSU,su,1,-3.8650117154,0.205539358601,1.58211773735,2.07963505147,0.732192422294,2.53333333333,51.1638246084,15.1240102145,0.0,0.157553374637,1,lolo_burmese
person,AKHA,ch~oha,1,XIDE,ch~o,1,1.68965941389,0.0155091031693,4.16632812621,2.04796270503,0.716845496579,2.53333333333,50.1709562902,31.1122835559,30.4486798713,0.157553374637,1,lolo_burmese
person,AKHA,ch~oha,1,ZAIWA,py~u,-1,-8.77493237075,0.632363378282,0.458291084428,2.04297278941,0.714405996807,2.53333333333,55.2345814502,26.9461079656,0.0,0.157553374637,0,lolo_burmese
person,BISU,ch~aN,1,BIYUE,ch~u,1,-1.4626372039,0.062036412677,2.78003376509,2.59803975632,0.954757220795,2.53333333333,38.507112309,31.6212352156,20.8054291935,0.157553374637,1,lolo_burmese
person,BISU,ch~aN,1,BURMESE,lu,1,-7.17941241814,0.518257527226,0.657283003457,2.16040993448,0.770297988169,2.53333333333,37.1796230774,18.0008527867,0.0,0.157553374637,1,lolo_burmese
person,BISU,ch~aN,1,DAFANG,ch~o,1,1.06301320672,0.0175320296696,4.04372580412,1.88557617188,0.634233435669,2.53333333333,39.8561148169,28.2885521018,21.0443514191,0.157553374637,1,lolo_burmese
person,BISU,ch~aN,1,JINO,ch~3 zo,1,-3.07144034383,0.132063074901,2.02447563036,2.93677020704,1.07731040845,2.53333333333,35.102584322,51.7248245104,12.5203373112,0.157553374637,1,lolo_burmese
person,BISU,ch~aN,1,LAHU,ch~o,1,1.06301320672,0.0190538764783,3.96048470844,2.08195630668,0.733307983749,2.53333333333,39.0308644967,30.0789671929,21.7134107801,0.157553374637,1,lolo_burmese
person,BISU,ch~aN,1,LISU,ch~oza,1,-0.52992458251,0.0445043830074,3.11216760011,2.42536739152,0.885983014573,2.53333333333,36.4685513681,45.2543391774,16.9976661242,0.157553374637,1,lolo_burmese
person,BISU,ch~aN,1,MPI,ch~oN,1,7.36812797295,0.00065703022339,7.32778053842,3.05487587206,1.11673896072,2.53333333333,39.6175345971,34.4067790046,27.5544820967,0.157553374637,1,lolo_burmese
person,BISU,ch~aN,1,NANJIANG,ch~u,1,-1.4626372039,0.0714285714286,2.63905732962,2.13841005142,0.76006258627,2.53333333333,39.1205709446,27.6418451504,18.8760522722,0.157553374637,1,lolo_burmese
person,BISU,ch~aN,1,NAXI,si,1,-5.43116474731,0.283209710047,1.26156763086,2.11455086531,0.748842433122,2.53333333333,45.2357650997,15.6265550223,0.0,0.157553374637,1,lolo_burmese
person,BISU,ch~aN,1,NUSU,su,1,-5.77412349755,0.346260387812,1.06056422103,2.50865933652,0.91974848157,2.53333333333,42.8867117868,15.1240102145,0.0,0.157553374637,1,lolo_burmese
person,BISU,ch~aN,1,XIDE,ch~o,1,1.06301320672,0.0160153747598,4.13420609565,2.3043911366,0.834816492576,2.53333333333,42.1230599295,31.1122835559,23.061051622,0.157553374637,1,lolo_burmese
person,BISU,ch~aN,1,ZAIWA,py~u,-1,-12.7002005185,0.93728927849,0.0647633160132,2.15628500861,0.768386837541,2.53333333333,45.2820564351,26.9461079656,0.0,0.157553374637,0,lolo_burmese
person,BIYUE,ch~u,1,BURMESE,lu,1,0.53843606023,0.024275118004,3.71830340368,2.07794213379,0.731378045218,2.53333333333,31.6212352156,18.0008527867,0.0,0.157553374637,1,lolo_burmese
person,BIYUE,ch~u,1,DAFANG,ch~o,1,4.64523415668,0.00497512437811,5.30330490806,2.24290322182,0.807771107847,2.53333333333,31.6545069806,28.2885521018,20.7443514191,0.157553374637,1,lolo_burmese
person,BIYUE,ch~u,1,JINO,ch~3 zo,1,0.446474578254,0.0359861591696,3.32462088197,3.2123160079,1.16699217478,2.53333333333,28.9254538334,51.7248245104,17.8870039778,0.157553374637,1,lolo_burmese
person,BIYUE,ch~u,1,LAHU,ch~o,1,4.64523415668,0.00484429065744,5.32995445149,3.02532785078,1.10701946603,2.53333333333,32.5292168021,30.0789671929,29.4464482983,0.157553374637,1,lolo_burmese
person,BIYUE,ch~u,1,LISU,ch~oza,1,0.446474578254,0.0483297796731,3.02970735194,2.49129410095,0.912802294727,2.53333333333,28.9869854202,45.2543391774,19.005284663,0.157553374637,1,lolo_burmese
