gloss,l1,w1,cc1,l2,w2,cc2,feature1,feature2,feature3,feature4,feature5,feature6,lexstat_simAA,lexstat_simBB,lexstat_simAB,feature7,target,db
leaf,BAHNAR,hla,1,KUI_THAILAND,sla,1,6.7766266384,0.0005158627805,7.56966975711,2.48123589153,0.908756779404,3.1875,28.3620744631,28.2679517107,1.38970550598,0.244167878337,1,mon_khmer
leaf,BAHNAR,hla,1,MON,sla,1,6.7766266384,0.001287001287,6.65544035037,1.95427741609,0.670020516976,3.1875,28.3620744631,27.0467623517,6.27550850977,0.244167878337,1,mon_khmer
leaf,BAHNAR,hla,1,MUNDARI,sakam,3,-5.13061654103,0.242396731729,1.41717950784,1.58252476519,0.459021524325,3.1875,28.3620744631,44.5505804035,0.0,0.244167878337,0,mon_khmer
leaf,BAHNAR,hla,1,NYAKUR,hla7,1,5.96784087271,0.00137551581843,6.58892647753,2.19142224436,0.784550759689,3.1875,28.3620744631,36.0282351206,8.67366449349,0.244167878337,1,mon_khmer
leaf,BAHNAR,hla,1,RUC,ula,1,-3.92914656889,0.211683191972,1.5526644995,1.88607457389,0.634497724199,3.1875,27.9225719161,25.5316410229,16.7901905497,0.244167878337,1,mon_khmer
leaf,BAHNAR,hla,1,SEMAI,sla7,1,4.28359871618,0.00322580645161,5.73657229748,2.04327640414,0.714554599949,3.1875,28.3620744631,38.0179402235,20.1532500143,0.244167878337,1,mon_khmer
leaf,BAHNAR,hla,1,VIETNAMESE,la,1,3.07327762559,0.00867939644812,4.74680328635,1.70053819754,0.530944787745,3.1875,28.3620744631,16.6577704267,2.35621885252,0.244167878337,1,mon_khmer
leaf,BAHNAR,hla,1,WA,hla7,1,5.96784087271,0.00150550086856,6.49862963312,1.92598931949,0.655439767927,3.1875,28.3620744631,34.9038738685,7.37680132681,0.244167878337,1,mon_khmer
leaf,CHRAU,la,1,DEANG,hla,1,3.07327762559,0.0127335640138,4.36351393593,1.94333671196,0.664406450265,3.1875,21.6607764042,27.0411023434,5.9809061598,0.244167878337,1,mon_khmer
leaf,CHRAU,la,1,JEH,la,1,5.56630554781,0.0014009526478,6.57060281106,3.08453813053,1.12640193157,3.1875,16.3954665904,16.3954665904,16.3954665904,0.244167878337,1,mon_khmer
leaf,CHRAU,la,1,KHASI,sla,1,3.07327762559,0.00602962380391,5.1110706576,1.79620699131,0.585677214525,3.1875,18.5200489544,28.035474422,7.06730792764,0.244167878337,1,mon_khmer
leaf,CHRAU,la,1,KHMER,s3l3k,4,-3.42003125285,0.168247321099,1.78232023273,1.79651012587,0.585845963999,3.1875,18.2134544304,42.1080628711,0.0,0.244167878337,0,mon_khmer
leaf,CHRAU,la,1,KHMU,la,1,5.56630554781,0.000898126764178,7.01519933684,2.12119406258,0.751979167193,3.1875,19.2553348822,19.2553348822,19.2553348822,0.244167878337,1,mon_khmer
leaf,CHRAU,la,1,KSINMUL,b3w,2,-5.38265743382,0.31217356368,1.164195952,2.13732110976,0.759553226985,3.1875,19.8838355796,30.0568208678,0.0,0.244167878337,0,mon_khmer
leaf,CHRAU,la,1,KUI_THAILAND,sla,1,3.07327762559,0.0139977603583,4.26885793657,2.62426417047,0.964800540738,3.1875,16.2128612117,28.2679517107,5.61912817798,0.244167878337,1,mon_khmer
leaf,CHRAU,la,1,MON,sla,1,3.07327762559,0.010414020828,4.56460222424,2.27396440927,0.821524744048,3.1875,21.5100699039,27.0467623517,5.64257432161,0.244167878337,1,mon_khmer
leaf,CHRAU,la,1,MUNDARI,sakam,3,-5.81802897156,0.322330336248,1.13217837033,1.87704969525,0.629701233148,3.1875,17.1437776756,44.5505804035,2.65466168064,0.244167878337,0,mon_khmer
leaf,CHRAU,la,1,NYAKUR,hla7,1,0.58024970337,0.0426723065439,3.15420512784,2.06018548741,0.722796021178,3.1875,18.9345670059,36.0282351206,5.95357990629,0.244167878337,1,mon_khmer
leaf,CHRAU,la,1,RUC,ula,1,3.07327762559,0.0108935287252,4.51958636099,2.05900852976,0.72222457071,3.1875,19.8838355796,25.5316410229,3.6268921563,0.244167878337,1,mon_khmer
leaf,CHRAU,la,1,SEMAI,sla7,1,0.58024970337,0.0408560311284,3.19770082773,1.78356254593,0.578612794408,3.1875,17.5802630018,38.0179402235,5.98842387256,0.244167878337,1,mon_khmer
leaf,CHRAU,la,1,VIETNAMESE,la,1,5.56630554781,0.00203222528669,6.19862388598,1.56404667068,0.447276482263,3.1875,16.6577704267,16.6577704267,16.6577704267,0.244167878337,1,mon_khmer
leaf,CHRAU,la,1,WA,hla7,1,0.58024970337,0.0480140774258,3.03626103137,1.80922199874,0.592896917922,3.1875,17.5189078138,34.9038738685,5.50790485021,0.244167878337,1,mon_khmer
leaf,DEANG,hla,1,JEH,la,1,3.07327762559,0.00889978073004,4.72172863962,1.77047774895,0.571249424827,3.1875,27.231105098,16.3954665904,5.81398635372,0.244167878337,1,mon_khmer
leaf,DEANG,hla,1,KHASI,sla,1,6.7766266384,0.000241458408789,8.32881332004,1.97963218513,0.682911062363,3.1875,29.2799464513,28.035474422,18.3639472884,0.244167878337,1,mon_khmer
leaf,DEANG,hla,1,KHMER,s3l3k,4,-0.503978506055,0.052088061734,2.95481949786,1.59076504715,0.464215062242,3.1875,29.2568192088,42.1080628711,6.69741538826,0.244167878337,0,mon_khmer
leaf,DEANG,hla,1,KHMU,la,1,3.07327762559,0.00685822395649,4.98230676924,2.28572439226,0.82668299479,3.1875,28.9501192581,19.2553348822,6.85632618066,0.244167878337,1,mon_khmer
leaf,DEANG,hla,1,KSINMUL,b3w,2,-5.17407602641,0.306059484142,1.1839758033,1.82698391034,0.602666470759,3.1875,27.0411023434,30.0568208678,0.0,0.244167878337,0,mon_khmer
leaf,DEANG,hla,1,KUI_THAILAND,sla,1,6.7766266384,0.00103185863537,6.87639360254,1.94958748505,0.667617804068,3.1875,26.716565614,28.2679517107,16.5569628051,0.244167878337,1,mon_khmer
leaf,DEANG,hla,1,MON,sla,1,6.7766266384,0.000935891436593,6.97401107476,1.71221125251,0.537785665266,3.1875,27.1264717742,27.0467623517,16.3381043828,0.244167878337,1,mon_khmer
leaf,DEANG,hla,1,MUNDARI,sakam,3,-5.13061654103,0.276781661371,1.28452630971,1.37883263724,0.32123722614,3.1875,28.9119732064,44.5505804035,2.65466168064,0.244167878337,0,mon_khmer
leaf,DEANG,hla,1,NYAKUR,hla7,1,5.96784087271,0.00103163686382,6.87660854999,1.44445015105,0.367728730846,3.1875,26.3867712448,36.0282351206,25.727296881,0.244167878337,1,mon_khmer
leaf,DEANG,hla,1,RUC,ula,1,-3.92914656889,0.216196846632,1.53156595931,1.62553877693,0.485839315865,3.1875,27.0411023434,25.5316410229,12.9585101491,0.244167878337,1,mon_khmer
leaf,DEANG,hla,1,SEMAI,sla7,1,4.28359871618,0.0037037037037,5.598421959,1.61430305818,0.478903320611,3.1875,27.9980388039,38.0179402235,17.6024212998,0.244167878337,1,mon_khmer
leaf,DEANG,hla,1,VIETNAMESE,la,1,3.07327762559,0.0124182133796,4.3885910631,1.55520651429,0.441608343428,3.1875,31.9349937646,16.6577704267,5.70096245136,0.244167878337,1,mon_khmer
leaf,DEANG,hla,1,WA,hla7,1,5.96784087271,0.002895193978,5.84470316571,2.82696176436,1.03920255346,3.1875,26.9779772527,34.9038738685,26.3640167015,0.244167878337,1,mon_khmer
leaf,JEH,la,1,KHASI,sla,1,3.07327762559,0.00647130647131,5.04037726329,1.6077597292,0.474841737454,3.1875,18.5200489544,28.035474422,7.06730792764,0.244167878337,1,mon_khmer
leaf,JEH,la,1,KHMER,s3l3k,4,-3.42003125285,0.173189486973,1.75336898346,1.91055405005,0.647393278555,3.1875,18.2134544304,42.1080628711,0.0,0.244167878337,0,mon_khmer
leaf,JEH,la,1,KHMU,la,1,5.56630554781,0.00179340028694,6.32364185945,2.01742189213,0.701820405236,3.1875,19.2553348822,19.2553348822,19.2553348822,0.244167878337,1,mon_khmer
leaf,JEH,la,1,KSINMUL,b3w,2,-5.38265743382,0.310620242107,1.16918419941,1.79848451536,0.586944374367,3.1875,16.3954665904,30.0568208678,0.0,0.244167878337,0,mon_khmer
leaf,JEH,la,1,KUI_THAILAND,sla,1,3.07327762559,0.0108256162776,4.52584007576,2.39568138302,0.873667692707,3.1875,16.2128612117,28.2679517107,5.61912817798,0.244167878337,1,mon_khmer
leaf,JEH,la,1,MON,sla,1,3.07327762559,0.012542894332,4.37860096243,1.96096114512,0.673434733207,3.1875,21.5100699039,27.0467623517,5.64257432161,0.244167878337,1,mon_khmer
leaf,JEH,la,1,MUNDARI,sakam,3,-5.81802897156,0.315505566395,1.15357895407,1.44316854158,0.366841072402,3.1875,17.1437776756,44.5505804035,2.65466168064,0.244167878337,0,mon_khmer
leaf,JEH,la,1,NYAKUR,hla7,1,0.58024970337,0.0366334338048,3.30679396362,1.92380601599,0.654305523873,3.1875,18.9345670059,36.0282351206,5.95357990629,0.244167878337,1,mon_khmer
leaf,JEH,la,1,RUC,ula,1,3.07327762559,0.0111178247734,4.4992056232,2.20993257236,0.792962004822,3.1875,16.3954665904,25.5316410229,9.48862223544,0.244167878337,1,mon_khmer
leaf,JEH,la,1,SEMAI,sla7,1,0.58024970337,0.0300906344411,3.50354130378,1.91692091552,0.650720208918,3.1875,17.5802630018,38.0179402235,5.98842387256,0.244167878337,1,mon_khmer
leaf,JEH,la,1,VIETNAMESE,la,1,5.56630554781,0.00256687381789,5.96506653378,1.49296357,0.400763117726,3.1875,16.6577704267,16.6577704267,16.6577704267,0.244167878337,1,mon_khmer
leaf,JEH,la,1,WA,hla7,1,0.58024970337,0.042047317873,3.16895967883,1.84320059152,0.611503512441,3.1875,17.5189078138,34.9038738685,5.50790485021,0.244167878337,1,mon_khmer
leaf,KHASI,sla,1,KHMER,s3l3k,4,1.99585738925,0.00870312667884,4.74407292951,1.37684978715,0.319798126758,3.1875,27.3393815819,42.1080628711,13.5387937077,0.244167878337,0,mon_khmer
leaf,KHASI,sla,1,KHMU,la,1,3.07327762559,0.00291023057981,5.83952296389,1.64658051258,0.498700720865,3.1875,29.9317870838,19.2553348822,6.85632618066,0.244167878337,1,mon_khmer
leaf,KHASI,sla,1,KSINMUL,b3w,2,-7.87568535604,0.499649614576,0.693848197063,1.48198297694,0.393381040262,3.1875,28.035474422,30.0568208678,0.0,0.244167878337,0,mon_khmer
leaf,KHASI,sla,1,KUI_THAILAND,sla,1,9.2764625337,0.00012211503236,9.01054706927,1.75471829394,0.562308327761,3.1875,28.2679517107,28.2679517107,28.2679517107,0.244167878337,1,mon_khmer
leaf,KHASI,sla,1,MON,sla,1,9.2764625337,0.000221557549574,8.41482818474,1.65738793057,0.505242827262,3.1875,27.0467623517,27.0467623517,27.0467623517,0.244167878337,1,mon_khmer
leaf,KHASI,sla,1,MUNDARI,sakam,3,-2.63078064573,0.0986354356936,2.31632469357,1.74547249775,0.55702529135,3.1875,29.0707096082,44.5505804035,9.82558921927,0.244167878337,0,mon_khmer
leaf,KHASI,sla,1,NYAKUR,hla7,1,4.28359871618,0.00227914043846,6.08395690777,1.66002989124,0.506835608976,3.1875,31.7998456161,36.0282351206,15.3671889925,0.244167878337,1,mon_khmer
leaf,KHASI,sla,1,RUC,ula,1,-4.36767661857,0.188100893564,1.67077679221,1.54988290957,0.438179385868,3.1875,28.035474422,25.5316410229,8.14147813993,0.244167878337,1,mon_khmer
leaf,KHASI,sla,1,SEMAI,sla7,1,6.78343461148,0.000339366515837,7.98842986696,1.3775008797,0.320270900664,3.1875,29.178767702,38.0179402235,28.4967710515,0.244167878337,1,mon_khmer
leaf,KHASI,sla,1,VIETNAMESE,la,1,3.07327762559,0.00581615880642,5.14711523403,1.23270223963,0.209208702423,3.1875,30.3115977568,16.6577704267,5.70096245136,0.244167878337,1,mon_khmer
leaf,KHASI,sla,1,WA,hla7,1,4.28359871618,0.00252192982456,5.98273086714,1.65502672715,0.503817158035,3.1875,29.9839825768,34.9038738685,17.6101225301,0.244167878337,1,mon_khmer
leaf,KHMER,s3l3k,4,KHMU,la,1,-3.42003125285,0.182640715413,1.7002343597,1.82940396729,0.603990212866,3.1875,45.2348034388,19.2553348822,0.0,0.244167878337,0,mon_khmer
leaf,KHMER,s3l3k,4,KSINMUL,b3w,2,-6.42783152024,0.431990339225,0.839352053893,1.67908648203,0.518249884825,3.1875,42.1080628711,30.0568208678,0.0,0.244167878337,0,mon_khmer
leaf,KHMER,s3l3k,4,KUI_THAILAND,sla,1,1.99585738925,0.0158384023872,4.14531775707,2.20809052295,0.792128125287,3.1875,48.5178263759,28.2679517107,15.5693054264,0.244167878337,0,mon_khmer
leaf,KHMER,s3l3k,4,MON,sla,1,1.99585738925,0.0145772594752,4.22829253473,2.12172386087,0.752228900184,3.1875,54.6068726255,27.0467623517,14.2759302626,0.244167878337,0,mon_khmer
leaf,KHMER,s3l3k,4,MUNDARI,sakam,3,-2.24220673316,0.0708009291991,2.64788315409,1.42235886787,0.352316667942,3.1875,44.6188540793,44.5505804035,9.97739456803,0.244167878337,0,mon_khmer
leaf,KHMER,s3l3k,4,NYAKUR,hla7,1,1.75937865707,0.0191797592328,3.95389976264,2.23001968975,0.802010414918,3.1875,48.3467051351,36.0282351206,2.67549532005,0.244167878337,0,mon_khmer
leaf,KHMER,s3l3k,4,RUC,ula,1,-2.38799652505,0.125770784606,2.07329419853,1.53926480482,0.431304902966,3.1875,42.1080628711,25.5316410229,11.1875310173,0.244167878337,0,mon_khmer
leaf,KHMER,s3l3k,4,SEMAI,sla7,1,4.25921455237,0.00340208377631,5.68336715971,1.62647090686,0.486412579811,3.1875,49.6132572637,38.0179402235,11.9436817325,0.244167878337,0,mon_khmer
leaf,KHMER,s3l3k,4,VIETNAMESE,la,1,-3.42003125285,0.164211026616,1.80660293065,1.37005590535,0.314851545829,3.1875,45.6862610354,16.6577704267,2.23623016202,0.244167878337,0,mon_khmer
leaf,KHMER,s3l3k,4,WA,hla7,1,1.75937865707,0.0170050499845,4.07424492112,1.52034439113,0.418936882305,3.1875,52.7746378617,34.9038738685,5.1706322609,0.244167878337,0,mon_khmer
leaf,KHMU,la,1,KSINMUL,b3w,2,-5.38265743382,0.339128445614,1.08137634775,2.44373841335,0.8935290034,3.1875,19.2553348822,30.0568208678,0.0,0.244167878337,0,mon_khmer
leaf,KHMU,la,1,KUI_THAILAND,sla,1,3.07327762559,0.00825062776516,4.79746598878,1.92562154283,0.655248795019,3.1875,16.2128612117,28.2679517107,5.61912817798,0.244167878337,1,mon_khmer
leaf,KHMU,la,1,MON,sla,1,3.07327762559,0.00542299349241,5.21710731112,1.65927930846,0.506383356565,3.1875,21.5100699039,27.0467623517,5.64257432161,0.244167878337,1,mon_khmer
leaf,KHMU,la,1,MUNDARI,sakam,3,-5.81802897156,0.297738032614,1.21154126429,1.63058181844,0.488936894956,3.1875,17.1437776756,44.5505804035,2.65466168064,0.244167878337,0,mon_khmer
leaf,KHMU,la,1,NYAKUR,hla7,1,0.58024970337,0.0371944739639,3.2915950781,1.66372936146,0.509061685819,3.1875,18.9345670059,36.0282351206,5.95357990629,0.244167878337,1,mon_khmer
leaf,KHMU,la,1,RUC,ula,1,3.07327762559,0.0115171650055,4.46391674727,1.76686942174,0.569209292329,3.1875,19.2553348822,25.5316410229,3.45077246431,0.244167878337,1,mon_khmer
leaf,KHMU,la,1,SEMAI,sla7,1,0.58024970337,0.0255813953488,3.66588993589,1.62280261211,0.484154661978,3.1875,17.5802630018,38.0179402235,5.98842387256,0.244167878337,1,mon_khmer
leaf,KHMU,la,1,VIETNAMESE,la,1,5.56630554781,0.00198044312415,6.22443465924,1.66663501086,0.510806630101,3.1875,16.6577704267,16.6577704267,16.6577704267,0.244167878337,1,mon_khmer
leaf,KHMU,la,1,WA,hla7,1,0.58024970337,0.0309178743961,3.4764208029,2.03663408203,0.711298485382,3.1875,17.5189078138,34.9038738685,5.50790485021,0.244167878337,1,mon_khmer
leaf,KSINMUL,b3w,2,KUI_THAILAND,sla,1,-7.87568535604,0.56219588272,0.575904944051,2.14798826104,0.764531711566,3.1875,30.0568208678,28.2679517107,0.0,0.244167878337,0,mon_khmer
leaf,KSINMUL,b3w,2,MON,sla,1,-7.87568535604,0.552122241087,0.593985805978,1.96195393193,0.673940880707,3.1875,30.0568208678,27.0467623517,0.0,0.244167878337,0,mon_khmer
leaf,KSINMUL,b3w,2,MUNDARI,sakam,3,-14.1304397383,0.980239323746,0.0199585292276,1.54659538556,0.436055989584,3.1875,30.0568208678,44.5505804035,0.0,0.244167878337,0,mon_khmer
leaf,KSINMUL,b3w,2,NYAKUR,hla7,1,-2.8288614484,0.13973605412,1.96799996355,1.91330777469,0.648833563399,3.1875,30.0568208678,36.0282351206,0.0,0.244167878337,0,mon_khmer
leaf,KSINMUL,b3w,2,RUC,ula,1,-7.87568535604,0.593320235756,0.522020999176,1.7643238142,0.567767508878,3.1875,35.3464981448,25.5316410229,0.0,0.244167878337,0,mon_khmer
leaf,KSINMUL,b3w,2,SEMAI,sla7,1,-5.53047077804,0.316190916445,1.15140908186,2.00719503823,0.69673824408,3.1875,30.0568208678,38.0179402235,0.0,0.244167878337,0,mon_khmer
leaf,KSINMUL,b3w,2,VIETNAMESE,la,1,-5.38265743382,0.318563493089,1.14393347348,1.53374894795,0.427715031109,3.1875,30.0568208678,16.6577704267,0.0,0.244167878337,0,mon_khmer
leaf,KSINMUL,b3w,2,WA,hla7,1,-2.8288614484,0.141816959785,1.95321806848,1.80076075312,0.588209216238,3.1875,30.0568208678,34.9038738685,0.0,0.244167878337,0,mon_khmer
leaf,KUI_THAILAND,sla,1,MON,sla,1,9.2764625337,0.000118315191671,9.04215837874,2.16347602979,0.771716201256,3.1875,27.0467623517,27.0467623517,27.0467623517,0.244167878337,1,mon_khmer
leaf,KUI_THAILAND,sla,1,MUNDARI,sakam,3,-2.63078064573,0.100654194881,2.29606444986,1.84279746529,0.611284778612,3.1875,29.0707096082,44.5505804035,9.82558921927,0.244167878337,0,mon_khmer
leaf,KUI_THAILAND,sla,1,NYAKUR,hla7,1,4.28359871618,0.00672385810341,5.00209316666,2.12315667202,0.752903977462,3.1875,31.7998456161,36.0282351206,15.3671889925,0.244167878337,1,mon_khmer
leaf,KUI_THAILAND,sla,1,RUC,ula,1,-4.36767661857,0.251147620198,1.38171438445,2.14802560797,0.764549098351,3.1875,28.2679517107,25.5316410229,8.00868422925,0.244167878337,1,mon_khmer
leaf,KUI_THAILAND,sla,1,SEMAI,sla7,1,6.78343461148,0.000724987916868,7.22935556964,2.32639733353,0.844320862179,3.1875,29.178767702,38.0179402235,28.4967710515,0.244167878337,1,mon_khmer
leaf,KUI_THAILAND,sla,1,VIETNAMESE,la,1,3.07327762559,0.00985687280583,4.61958632033,1.47488424266,0.388579507159,3.1875,30.1159147257,16.6577704267,5.70096245136,0.244167878337,1,mon_khmer
leaf,KUI_THAILAND,sla,1,WA,hla7,1,4.28359871618,0.00562192550949,5.18108105641,1.64751051206,0.499265367985,3.1875,29.9839825768,34.9038738685,17.6101225301,0.244167878337,1,mon_khmer
leaf,MON,sla,1,MUNDARI,sakam,3,-2.63078064573,0.100166597251,2.30092050668,1.54238168561,0.433327770847,3.1875,29.0707096082,44.5505804035,9.82558921927,0.244167878337,0,mon_khmer
leaf,MON,sla,1,NYAKUR,hla7,1,4.28359871618,0.00473285654186,5.35322633871,3.80759113069,1.33699674002,3.1875,31.7998456161,36.0282351206,15.3671889925,0.244167878337,1,mon_khmer
leaf,MON,sla,1,RUC,ula,1,-4.36767661857,0.230052608505,1.46944726358,1.707251309,0.534884655587,3.1875,27.0467623517,25.5316410229,6.85869162898,0.244167878337,1,mon_khmer
leaf,MON,sla,1,SEMAI,sla7,1,6.78343461148,0.000548005260851,7.50922567097,1.95907846376,0.672474191127,3.1875,29.178767702,38.0179402235,28.4967710515,0.244167878337,1,mon_khmer
leaf,MON,sla,1,VIETNAMESE,la,1,3.07327762559,0.0109028543428,4.51873065772,1.45405181252,0.37435401295,3.1875,29.9350645154,16.6577704267,5.70096245136,0.244167878337,1,mon_khmer
leaf,MON,sla,1,WA,hla7,1,4.28359871618,0.00552486187845,5.19849703127,1.63861536648,0.493851596492,3.1875,29.9839825768,34.9038738685,17.6101225301,0.244167878337,1,mon_khmer
leaf,MUNDARI,sakam,3,NYAKUR,hla7,1,-3.65455564392,0.137624974495,1.98322286926,1.55864870637,0.443819232018,3.1875,51.0897197126,36.0282351206,0.461076924035,0.244167878337,0,mon_khmer
leaf,MUNDARI,sakam,3,RUC,ula,1,-8.31105689378,0.581437380395,0.542251999158,1.73422785626,0.550562274719,3.1875,44.5505804035,25.5316410229,0.0,0.244167878337,0,mon_khmer
leaf,MUNDARI,sakam,3,SEMAI,sla7,1,-1.15471974862,0.0441207739741,3.12082454227,1.6161948903,0.480074553259,3.1875,45.7409911855,38.0179402235,7.70609072478,0.244167878337,0,mon_khmer
leaf,MUNDARI,sakam,3,VIETNAMESE,la,1,-5.81802897156,0.350641634981,1.04799056003,1.74150596633,0.554750236792,3.1875,46.8567866111,16.6577704267,1.81155915622,0.244167878337,0,mon_khmer
leaf,MUNDARI,sakam,3,WA,hla7,1,-3.65455564392,0.172008657116,1.76021047136,1.53591168595,0.429124136948,3.1875,44.0395069704,34.9038738685,0.360534512489,0.244167878337,0,mon_khmer
leaf,NYAKUR,hla7,1,RUC,ula,1,-6.42217449111,0.421928694158,0.862918950413,1.58125416451,0.458218307171,3.1875,36.0282351206,25.5316410229,7.14855137117,0.244167878337,1,mon_khmer
leaf,NYAKUR,hla7,1,SEMAI,sla7,1,10.4786678787,0.000107388316151,9.13905916997,1.95010469069,0.667883058668,3.1875,36.8372113254,38.0179402235,27.1235904718,0.244167878337,1,mon_khmer
leaf,NYAKUR,hla7,1,VIETNAMESE,la,1,0.58024970337,0.0330052808449,3.41108770471,1.5172485816,0.416898550887,3.1875,45.0026705031,16.6577704267,5.14489248956,0.244167878337,1,mon_khmer
leaf,NYAKUR,hla7,1,WA,hla7,1,12.1629100353,0.000104101603165,9.17014318222,1.78204724021,0.577762838357,3.1875,34.9038738685,34.9038738685,34.9038738685,0.244167878337,1,mon_khmer
leaf,RUC,ula,1,SEMAI,sla7,1,-6.86070454079,0.446284691137,0.806798209667,1.70445909552,0.533247814372,3.1875,25.5316410229,38.0179402235,0.0,0.244167878337,1,mon_khmer
leaf,RUC,ula,1,VIETNAMESE,la,1,3.07327762559,0.0118853997248,4.43244454603,2.3788915034,0.86663462431,3.1875,25.5316410229,16.6577704267,3.00175717929,0.244167878337,1,mon_khmer
leaf,RUC,ula,1,WA,hla7,1,-6.42217449111,0.440985029291,0.818744351299,1.54450811654,0.434705488488,3.1875,25.5316410229,34.9038738685,0.0,0.244167878337,1,mon_khmer
leaf,SEMAI,sla7,1,VIETNAMESE,la,1,0.58024970337,0.0255223320405,3.66820144378,1.62826238956,0.487513427539,3.1875,45.6435072516,16.6577704267,5.14489248956,0.244167878337,1,mon_khmer
leaf,SEMAI,sla7,1,WA,hla7,1,10.4786678787,0.000108495171965,9.12880488399,1.71656844405,0.540327207311,3.1875,37.9098791925,34.9038738685,26.1499796971,0.244167878337,1,mon_khmer
leaf,VIETNAMESE,la,1,WA,hla7,1,0.58024970337,0.0408583899127,3.19764309534,1.5835213306,0.459651057445,3.1875,17.5189078138,34.9038738685,5.50790485021,0.244167878337,1,mon_khmer
meat,BAHNAR,5em,2,CHRAU,goN,3,-7.85198874571,0.552817388897,0.592727550988,3.78356359009,1.33066631423,3.1875,26.4594851311,25.8512605821,5.97254143228,0.0571261918727,0,mon_khmer
meat,BAHNAR,5em,2,DEANG,yoN,7,-3.41422464686,0.170980492159,1.76620580993,1.83027865096,0.604468223546,3.1875,26.4594851311,27.5328603513,6.15638567954,0.0571261918727,0,mon_khmer
meat,BAHNAR,5em,2,JEH,sinek,1,-7.89614076568,0.551283705328,0.595505710637,3.92195726953,1.36659083264,3.1875,26.4594851311,49.5181486176,7.07355837136,0.0571261918727,0,mon_khmer
meat,BAHNAR,5em,2,KHASI,doh,10,-10.8152481516,0.780393577206,0.247956900397,1.65607895174,0.504452731,3.1875,26.4594851311,27.5809064004,0.0,0.0571261918727,0,mon_khmer
meat,BAHNAR,5em,2,KHMER,saC,1,-11.7710088067,0.894348615524,0.111659629569,1.92218316293,0.653461604099,3.1875,26.4594851311,28.3017545213,0.0,0.0571261918727,0,mon_khmer
meat,BAHNAR,5em,2,KHMU,ah,8,-9.19308124927,0.727304964539,0.31840940586,1.97437911661,0.680253977593,3.1875,26.4594851311,16.8419846827,0.0,0.0571261918727,0,mon_khmer
meat,BAHNAR,5em,2,KSINMUL,ksoN,9,-9.94523765991,0.792473781616,0.232595856912,1.84977294071,0.615062896806,3.1875,26.7541846489,35.6869079799,6.68368049845,0.0571261918727,0,mon_khmer
